"";"id";"geometry";"doy.obs";"ndvi.obs";"ndvi.max";"ndvi.max.doy";"ndvi.pred";"ndvi.max.date"
"226";29;c(639455, 7691815);2023-07-08;0,236773633998265;0,432720863565919;228,001289344746;0,154511946893763;2023-08-16
"227";29;c(639455, 7691815);2023-07-26;0,363114754098361;0,432720863565919;228,001289344746;0,352052168280352;2023-08-16
"228";29;c(639455, 7691815);2023-07-29;0,374949657672171;0,432720863565919;228,001289344746;0,373452854168136;2023-08-16
"229";29;c(639455, 7691815);2023-08-07;0,406243940275354;0,432720863565919;228,001289344746;0,417901738604996;2023-08-16
"230";29;c(639455, 7691815);2023-08-08;0,400317712470214;0,432720863565919;228,001289344746;0,421011506012292;2023-08-16
"231";29;c(639455, 7691815);2023-08-17;0,414652857690832;0,432720863565919;228,001289344746;0,432538435168681;2023-08-16
"232";29;c(639455, 7691815);2023-09-23;0,179205682918954;0,432720863565919;228,001289344746;0,168631544176606;2023-08-16
"233";30;c(639465, 7691815);2023-06-26;-0,0961803957662218;0,460234517653589;228,321706988208;-0,0473928166611586;2023-08-16
"234";30;c(639465, 7691815);2023-07-08;0,236610169491525;0,460234517653589;228,321706988208;0,162240504316287;2023-08-16
"235";30;c(639465, 7691815);2023-07-26;0,372083503888661;0,460234517653589;228,321706988208;0,372617845161585;2023-08-16
"236";30;c(639465, 7691815);2023-07-29;0,403286477925163;0,460234517653589;228,321706988208;0,395538927215966;2023-08-16
"237";30;c(639465, 7691815);2023-08-07;0,423533921042545;0,460234517653589;228,321706988208;0,443487645345158;2023-08-16
"238";30;c(639465, 7691815);2023-08-08;0,443406798655211;0,460234517653589;228,321706988208;0,446888009566464;2023-08-16
"239";30;c(639465, 7691815);2023-08-17;0,441531100478469;0,460234517653589;228,321706988208;0,460145847508102;2023-08-16
"240";30;c(639465, 7691815);2023-09-23;0,195883134130146;0,460234517653589;228,321706988208;0,186628747411305;2023-08-16
"241";31;c(639475, 7691815);2023-06-26;-0,0956641431520991;0,496087333100149;228,508849558257;-0,0648175384703791;2023-08-16
"242";31;c(639475, 7691815);2023-07-08;0,217696014016645;0,496087333100149;228,508849558257;0,166087075107498;2023-08-16
"243";31;c(639475, 7691815);2023-07-26;0,381803411860276;0,496087333100149;228,508849558257;0,398282599242521;2023-08-16
"244";31;c(639475, 7691815);2023-07-29;0,432710636675562;0,496087333100149;228,508849558257;0,423663023713743;2023-08-16
"245";31;c(639475, 7691815);2023-08-07;0,465188147609526;0,496087333100149;228,508849558257;0,476972017873777;2023-08-16
"246";31;c(639475, 7691815);2023-08-08;0,483448526736995;0,496087333100149;228,508849558257;0,480781139500323;2023-08-16
"247";31;c(639475, 7691815);2023-08-17;0,487068965517241;0,496087333100149;228,508849558257;0,496036334938253;2023-08-16
"248";31;c(639475, 7691815);2023-09-23;0,203685422836459;0,496087333100149;228,508849558257;0,198932330313255;2023-08-16
"249";32;c(639485, 7691815);2023-06-26;-0,0988707075362987;0,52851541324344;229,579504824578;-0,0852411474334076;2023-08-17
"250";32;c(639485, 7691815);2023-07-08;0,179839633447881;0,52851541324344;229,579504824578;0,162940277092275;2023-08-17
"251";32;c(639485, 7691815);2023-07-26;0,418336369156041;0,52851541324344;229,579504824578;0,415329601208214;2023-08-17
"252";32;c(639485, 7691815);2023-07-29;0,453231939163498;0,52851541324344;229,579504824578;0,443408160397667;2023-08-17
"253";32;c(639485, 7691815);2023-08-07;0,492198581560284;0,52851541324344;229,579504824578;0,503667275479529;2023-08-17
"254";32;c(639485, 7691815);2023-08-08;0,513124775260698;0,52851541324344;229,579504824578;0,508142680642777;2023-08-17
"255";32;c(639485, 7691815);2023-08-17;0,514767932489452;0,52851541324344;229,579504824578;0,528440858135582;2023-08-17
"256";32;c(639485, 7691815);2023-09-23;0,238095238095238;0,52851541324344;229,579504824578;0,234036056077457;2023-08-17
"257";33;c(639495, 7691815);2023-06-26;-0,10325837540156;0,542551348306006;229,975179512083;-0,085446438883082;2023-08-17
"258";33;c(639495, 7691815);2023-07-08;0,183266932270916;0,542551348306006;229,975179512083;0,166839432393317;2023-08-17
"259";33;c(639495, 7691815);2023-07-26;0,446825555778089;0,542551348306006;229,975179512083;0,424429273669375;2023-08-17
"260";33;c(639495, 7691815);2023-07-29;0,461123941493456;0,542551348306006;229,975179512083;0,453263034563861;2023-08-17
"261";33;c(639495, 7691815);2023-08-07;0,510649722570252;0,542551348306006;229,975179512083;0,515596524099237;2023-08-17
"262";33;c(639495, 7691815);2023-08-08;0,512380263871318;0,542551348306006;229,975179512083;0,520284708734835;2023-08-17
"263";33;c(639495, 7691815);2023-08-17;0,519496855345912;0,542551348306006;229,975179512083;0,542338543047663;2023-08-17
"264";33;c(639495, 7691815);2023-09-23;0,25895797017238;0,542551348306006;229,975179512083;0,252137788571417;2023-08-17
"265";34;c(639505, 7691815);2023-06-26;-0,0983606557377049;0,532408421262517;229,471149199973;-0,0602343622304033;2023-08-17
"266";34;c(639505, 7691815);2023-07-08;0,23687515699573;0,532408421262517;229,471149199973;0,179840397278895;2023-08-17
"267";34;c(639505, 7691815);2023-07-26;0,423879991891344;0,532408421262517;229,471149199973;0,423715211203671;2023-08-17
"268";34;c(639505, 7691815);2023-07-29;0,454892237268739;0,532408421262517;229,471149199973;0,450799992235261;2023-08-17
"269";34;c(639505, 7691815);2023-08-07;0,505662412367428;0,532408421262517;229,471149199973;0,508806870275293;2023-08-17
"270";34;c(639505, 7691815);2023-08-08;0,507522935779817;0,532408421262517;229,471149199973;0,513099535863148;2023-08-17
"271";34;c(639505, 7691815);2023-08-17;0,509846827133479;0,532408421262517;229,471149199973;0,532360638782848;2023-08-17
"272";34;c(639505, 7691815);2023-09-23;0,253251721499617;0,532408421262517;229,471149199973;0,245182343729539;2023-08-17
"273";35;c(639515, 7691815);2023-06-26;-0,0952704231726635;0,5153610270645;229,631493058998;-0,0657241503213299;2023-08-17
"274";35;c(639515, 7691815);2023-07-08;0,216141001855288;0,5153610270645;229,631493058998;0,169043892543414;2023-08-17
"275";35;c(639515, 7691815);2023-07-26;0,398773006134969;0,5153610270645;229,631493058998;0,407918842625804;2023-08-17
"276";35;c(639515, 7691815);2023-07-29;0,440434613892123;0,5153610270645;229,631493058998;0,434515670975088;2023-08-17
"277";35;c(639515, 7691815);2023-08-07;0,49145143688614;0,5153610270645;229,631493058998;0,491650733194547;2023-08-17
"278";35;c(639515, 7691815);2023-08-08;0,489496188882692;0,5153610270645;229,631493058998;0,495901349117048;2023-08-17
"279";35;c(639515, 7691815);2023-08-17;0,502177068214804;0,5153610270645;229,631493058998;0,515277373298886;2023-08-17
"280";35;c(639515, 7691815);2023-09-23;0,243282498184459;0,5153610270645;229,631493058998;0,237901679443894;2023-08-17
"281";36;c(639175, 7691805);2023-06-26;-0,0841830685321319;0,21485509573904;233,66419785274;-0,0501545759689179;2023-08-21
"282";36;c(639175, 7691805);2023-07-08;0,0991398822996831;0,21485509573904;233,66419785274;0,0502044982422376;2023-08-21
"283";36;c(639175, 7691805);2023-07-26;0,171756657708282;0,21485509573904;233,66419785274;0,156173585812212;2023-08-21
"284";36;c(639175, 7691805);2023-07-29;0,165309056061332;0,21485509573904;233,66419785274;0,168635322635964;2023-08-21
"285";36;c(639175, 7691805);2023-08-07;0,162857142857143;0,21485509573904;233,66419785274;0,197106628347683;2023-08-21
"286";36;c(639175, 7691805);2023-08-08;0,214354066985646;0,21485509573904;233,66419785274;0,199444745212531;2023-08-21
"287";36;c(639175, 7691805);2023-08-17;0,198229217904575;0,21485509573904;233,66419785274;0,213059543009877;2023-08-21
"288";36;c(639175, 7691805);2023-09-23;0,135561745589601;0,21485509573904;233,66419785274;0,128554953520506;2023-08-21
"289";37;c(639185, 7691805);2023-06-26;-0,0982367758186398;0,235222423565574;235,359114174054;-0,109256432500842;2023-08-23
"290";37;c(639185, 7691805);2023-07-08;-0,00032520325203252;0,235222423565574;235,359114174054;0,017844495101599;2023-08-23
"291";37;c(639185, 7691805);2023-07-26;0,156289072268067;0,235222423565574;235,359114174054;0,153877489748993;2023-08-23
"292";37;c(639185, 7691805);2023-07-29;0,167647058823529;0,235222423565574;235,359114174054;0,17017750924424;2023-08-23
"293";37;c(639185, 7691805);2023-08-07;0,209819360815192;0,235222423565574;235,359114174054;0,208153888364905;2023-08-23
"294";37;c(639185, 7691805);2023-08-08;0,220403321470937;0,235222423565574;235,359114174054;0,211362034257036;2023-08-23
"295";37;c(639185, 7691805);2023-08-17;0,229066410009625;0,235222423565574;235,359114174054;0,231132281121972;2023-08-23
"296";37;c(639185, 7691805);2023-09-23;0,138888888888889;0,235222423565574;235,359114174054;0,140260867810866;2023-08-23
"297";38;c(639195, 7691805);2023-06-26;-0,109707602339181;0,235461998454412;234,577954235345;-0,116261352377478;2023-08-22
"298";38;c(639195, 7691805);2023-07-08;-0,000250187640730548;0,235461998454412;234,577954235345;0,0150686934503028;2023-08-22
"299";38;c(639195, 7691805);2023-07-26;0,167307692307692;0,235461998454412;234,577954235345;0,154773276852211;2023-08-22
"300";38;c(639195, 7691805);2023-07-29;0,17940429462018;0,235461998454412;234,577954235345;0,17137348412507;2023-08-22
"301";38;c(639195, 7691805);2023-08-07;0,186744290192566;0,235461998454412;234,577954235345;0,20971600888879;2023-08-22
"302";38;c(639195, 7691805);2023-08-08;0,219759926131117;0,235461998454412;234,577954235345;0,212915354502911;2023-08-22
"303";38;c(639195, 7691805);2023-08-17;0,236805231200374;0,235461998454412;234,577954235345;0,232161050815193;2023-08-22
"304";38;c(639195, 7691805);2023-09-23;0,130393996247655;0,235461998454412;234,577954235345;0,130711124453228;2023-08-22
"305";39;c(639205, 7691805);2023-06-26;-0,0765968725152399;0,262145764645538;233,642835085782;-0,0714310014009243;2023-08-21
"306";39;c(639205, 7691805);2023-07-08;0,0627420604182804;0,262145764645538;233,642835085782;0,0549364076068741;2023-08-21
"307";39;c(639205, 7691805);2023-07-26;0,189066059225513;0,262145764645538;233,642835085782;0,188344007496198;2023-08-21
"308";39;c(639205, 7691805);2023-07-29;0,208885091841094;0,262145764645538;233,642835085782;0,204028530875803;2023-08-21
"309";39;c(639205, 7691805);2023-08-07;0,21965811965812;0,262145764645538;233,642835085782;0,239853398306877;2023-08-21
"310";39;c(639205, 7691805);2023-08-08;0,25065274151436;0,262145764645538;233,642835085782;0,242794244426477;2023-08-21
"311";39;c(639205, 7691805);2023-08-17;0,263468013468013;0,262145764645538;233,642835085782;0,259904607315548;2023-08-21
"312";39;c(639205, 7691805);2023-09-23;0,153846153846154;0,262145764645538;233,642835085782;0,153291172799072;2023-08-21
"313";40;c(639215, 7691805);2023-06-26;-0,0271424214699604;0,281083942187252;232,647701345049;-0,0475887699794839;2023-08-20
"314";40;c(639215, 7691805);2023-07-08;0,050185873605948;0,281083942187252;232,647701345049;0,0788789174039266;2023-08-20
"315";40;c(639215, 7691805);2023-07-26;0,185006045949214;0,281083942187252;232,647701345049;0,211266154175973;2023-08-20
"316";40;c(639215, 7691805);2023-07-29;0,248170852283963;0,281083942187252;232,647701345049;0,226644025962742;2023-08-20
"317";40;c(639215, 7691805);2023-08-07;0,262497549500098;0,281083942187252;232,647701345049;0,261314782495901;2023-08-20
"318";40;c(639215, 7691805);2023-08-08;0,274671052631579;0,281083942187252;232,647701345049;0,264105712944001;2023-08-20
"319";40;c(639215, 7691805);2023-08-17;0,284857861148714;0,281083942187252;232,647701345049;0,279671704709472;2023-08-20
"320";40;c(639215, 7691805);2023-09-23;0,159064775776159;0,281083942187252;232,647701345049;0,16301906175795;2023-08-20
"321";41;c(639225, 7691805);2023-06-26;-0,024606971975393;0,323318897535501;234,111658617319;-0,068261536762293;2023-08-22
"322";41;c(639225, 7691805);2023-07-08;-0,00504071345482745;0,323318897535501;234,111658617319;0,07900451853493;2023-08-22
"323";41;c(639225, 7691805);2023-07-26;0,24026512013256;0,323318897535501;234,111658617319;0,235075217249687;2023-08-22
"324";41;c(639225, 7691805);2023-07-29;0,298578199052133;0,323318897535501;234,111658617319;0,253523688872519;2023-08-22
"325";41;c(639225, 7691805);2023-08-07;0,312702960840497;0,323318897535501;234,111658617319;0,295903426893346;2023-08-22
"326";41;c(639225, 7691805);2023-08-08;0,285536676336511;0,323318897535501;234,111658617319;0,299411761036026;2023-08-22
"327";41;c(639225, 7691805);2023-08-17;0,30952380952381;0,323318897535501;234,111658617319;0,320182037641644;2023-08-22
"328";41;c(639225, 7691805);2023-09-23;0,199121522693997;0,323318897535501;234,111658617319;0,201241489616223;2023-08-22
"329";42;c(639235, 7691805);2023-06-26;-0,00780928894369092;0,389556908645318;233,763996417434;-0,0561965145752765;2023-08-21
"330";42;c(639235, 7691805);2023-07-08;0,0139664804469274;0,389556908645318;233,763996417434;0,112348459129862;2023-08-21
"331";42;c(639235, 7691805);2023-07-26;0,321393034825871;0,389556908645318;233,763996417434;0,290462149765517;2023-08-21
"332";42;c(639235, 7691805);2023-07-29;0,348588863463005;0,389556908645318;233,763996417434;0,311432325048372;2023-08-21
"333";42;c(639235, 7691805);2023-08-07;0,358490566037736;0,389556908645318;233,763996417434;0,35940209691762;2023-08-21
"334";42;c(639235, 7691805);2023-08-08;0,362928348909657;0,389556908645318;233,763996417434;0,363348668426624;2023-08-21
"335";42;c(639235, 7691805);2023-08-17;0,370888468809074;0,389556908645318;233,763996417434;0,386417183653975;2023-08-21
"336";42;c(639235, 7691805);2023-09-23;0,244567092100724;0,389556908645318;233,763996417434;0,245799197386077;2023-08-21
"337";43;c(639245, 7691805);2023-06-26;-0,0092497430626927;0,444235294802638;233,295111188778;-0,0379019835600047;2023-08-21
"338";43;c(639245, 7691805);2023-07-08;0,0858930602957907;0,444235294802638;233,295111188778;0,145737627302879;2023-08-21
"339";43;c(639245, 7691805);2023-07-26;0,355651683280045;0,444235294802638;233,295111188778;0,339044103726337;2023-08-21
"340";43;c(639245, 7691805);2023-07-29;0,394208562799787;0,444235294802638;233,295111188778;0,361677340159076;2023-08-21
"341";43;c(639245, 7691805);2023-08-07;0,419667590027701;0,444235294802638;233,295111188778;0,413146461454744;2023-08-21
"342";43;c(639245, 7691805);2023-08-08;0,399189089568743;0,444235294802638;233,295111188778;0,417343901979621;2023-08-21
"343";43;c(639245, 7691805);2023-08-17;0,435618302432386;0,444235294802638;233,295111188778;0,441428709986212;2023-08-21
"344";43;c(639245, 7691805);2023-09-23;0,281007751937984;0,444235294802638;233,295111188778;0,281510136228462;2023-08-21
"345";44;c(639255, 7691805);2023-06-26;-0,09616708744549;0,463060838570527;234,275141209579;-0,0940345212657121;2023-08-22
"346";44;c(639255, 7691805);2023-07-08;0,112006446414182;0,463060838570527;234,275141209579;0,11495057267166;2023-08-22
"347";44;c(639255, 7691805);2023-07-26;0,337243401759531;0,463060838570527;234,275141209579;0,336723646738392;2023-08-22
"348";44;c(639255, 7691805);2023-07-29;0,382278481012658;0,463060838570527;234,275141209579;0,36298695961159;2023-08-22
"349";44;c(639255, 7691805);2023-08-07;0,436002039775625;0,463060838570527;234,275141209579;0,423435984899697;2023-08-22
"350";44;c(639255, 7691805);2023-08-08;0,408721359940872;0,463060838570527;234,275141209579;0,428454310553207;2023-08-22
"351";44;c(639255, 7691805);2023-08-17;0,448135593220339;0,463060838570527;234,275141209579;0,458335146882746;2023-08-22
"352";44;c(639255, 7691805);2023-09-23;0,294771241830065;0,463060838570527;234,275141209579;0,292139376419073;2023-08-22
"353";45;c(639265, 7691805);2023-06-26;-0,0658741951461119;0,483672012240277;233,60265993077;-0,111488506372552;2023-08-21
"354";45;c(639265, 7691805);2023-07-08;0,040136635354398;0,483672012240277;233,60265993077;0,114114571537357;2023-08-21
"355";45;c(639265, 7691805);2023-07-26;0,332804757185332;0,483672012240277;233,60265993077;0,352206887400826;2023-08-21
"356";45;c(639265, 7691805);2023-07-29;0,412658227848101;0,483672012240277;233,60265993077;0,380185838293983;2023-08-21
"357";45;c(639265, 7691805);2023-08-07;0,461229946524064;0,483672012240277;233,60265993077;0,444060230685864;2023-08-21
"358";45;c(639265, 7691805);2023-08-08;0,447639332623358;0,483672012240277;233,60265993077;0,44929975020932;2023-08-21
"359";45;c(639265, 7691805);2023-08-17;0,486015136558078;0,483672012240277;233,60265993077;0,479736708948622;2023-08-21
"360";45;c(639265, 7691805);2023-09-23;0,28220255653884;0,483672012240277;233,60265993077;0,288696916686604;2023-08-21
"361";46;c(639275, 7691805);2023-06-26;-0,0874159462055716;0,50097154553805;232,985826691081;-0,132739167063846;2023-08-20
"362";46;c(639275, 7691805);2023-07-08;0,0343074968233799;0,50097154553805;232,985826691081;0,109806197375292;2023-08-20
"363";46;c(639275, 7691805);2023-07-26;0,357944814462417;0,50097154553805;232,985826691081;0,364447882209788;2023-08-20
"364";46;c(639275, 7691805);2023-07-29;0,41697147037308;0,50097154553805;232,985826691081;0,394150920794345;2023-08-20
"365";46;c(639275, 7691805);2023-08-07;0,477453580901857;0,50097154553805;232,985826691081;0,461424764216645;2023-08-20
"366";46;c(639275, 7691805);2023-08-08;0,465444287729196;0,50097154553805;232,985826691081;0,466877851242316;2023-08-20
"367";46;c(639275, 7691805);2023-08-17;0,503109656301146;0,50097154553805;232,985826691081;0,497759574063821;2023-08-20
"368";46;c(639275, 7691805);2023-09-23;0,274522712310731;0,50097154553805;232,985826691081;0,280610049841926;2023-08-20
"369";47;c(639285, 7691805);2023-06-26;-0,0927318295739348;0,485805346688721;232,776131316448;-0,104433800443076;2023-08-20
"370";47;c(639285, 7691805);2023-07-08;0,0981963927855711;0,485805346688721;232,776131316448;0,122220318458858;2023-08-20
"371";47;c(639285, 7691805);2023-07-26;0,358232931726908;0,485805346688721;232,776131316448;0,359748422590201;2023-08-20
"372";47;c(639285, 7691805);2023-07-29;0,408558817885243;0,485805346688721;232,776131316448;0,387383581299218;2023-08-20
"373";47;c(639285, 7691805);2023-08-07;0,465553235908142;0,485805346688721;232,776131316448;0,449798442554311;2023-08-20
