"","sample.id","year","latitude","longitude","n.obs","ndvi.gs.avg","ndvi.gs.med","ndvi.gs.q90","ndvi.max","ndvi.max.lwr","ndvi.max.upr","ndvi.max.doy"
"1016","kluane_low_123",2012,60.9669182,-138.4146807,3,0.684984313137177,0.684984313137177,0.684984313137177,0.707738396380169,0.691002592213965,0.728445128787977,218
"1017","kluane_low_123",2013,60.9669182,-138.4146807,44,0.646683568925391,0.655522687686151,0.744343320268385,0.744343320268385,0.542710310146629,0.785448272642775,208
"1018","kluane_low_123",2014,60.9669182,-138.4146807,24,0.672607463634375,0.681878087219967,0.75603919452674,0.75603919452674,0.557774868758823,0.771474582235079,214
"1019","kluane_low_123",2015,60.9669182,-138.4146807,18,0.653627552667874,0.660333717677172,0.677292411150656,0.677292411150656,0.657938237891691,0.738988520580323,216
"1020","kluane_low_123",2016,60.9669182,-138.4146807,19,0.589676636001227,0.599483728884211,0.664540179576111,0.664540179576111,0.549467708606652,0.740568766546464,215
"1021","kluane_low_123",2017,60.9669182,-138.4146807,33,0.667942024319672,0.66651298620399,0.723427428469658,0.723427428469658,0.641937360197855,0.730373897419949,208
"1022","kluane_low_123",2018,60.9669182,-138.4146807,40,0.563289244811107,0.589171586488072,0.638753161872143,0.638753161872143,0.468557091230041,0.685545382968061,202
"1023","kluane_low_123",2019,60.9669182,-138.4146807,42,0.593632400388028,0.565221438363082,0.669706119702458,0.673819740658701,0.609980607669813,0.791426188188158,207
"1024","kluane_low_123",2020,60.9669182,-138.4146807,15,0.663652530793386,0.670245544500699,0.716527145272997,0.716527145272997,0.631445072697419,0.724746066913128,210
"1025","kluane_low_123",2021,60.9669182,-138.4146807,24,0.582678995897168,0.577935039738446,0.690247977646935,0.695262923643196,0.613274134305265,0.729416375037128,213
"1026","kluane_low_123",2022,60.9669182,-138.4146807,27,0.63061873170355,0.61497211803129,0.710902135894495,0.710902135894495,0.622053062160895,0.760388409311071,215
"1027","kluane_low_123",2023,60.9669182,-138.4146807,23,0.658480819120744,0.681938537469213,0.731766113865618,0.733718452166449,0.683932878472546,0.755845316750294,212
"1028","kluane_low_124",1985,60.9669323,-138.4141275,2,0.715469055188616,0.715469055188616,0.715469055188616,0.742202093537084,0.742012332752296,0.742391854321873,174
"1029","kluane_low_124",1986,60.9669323,-138.4141275,6,0.690387622897769,0.685927906347033,0.701817335020547,0.732916955829304,0.712643175016243,0.735645251763569,174
"1030","kluane_low_124",1987,60.9669323,-138.4141275,9,0.579847844413486,0.589532926390415,0.65430339367066,0.662976360899475,0.582856197678543,0.691373143042795,174
"1031","kluane_low_124",1988,60.9669323,-138.4141275,4,0.740707846277189,0.740707846277189,0.740707846277189,0.757792922746982,0.740843281461139,0.772475549181991,181
"1032","kluane_low_124",1989,60.9669323,-138.4141275,35,0.664633088479482,0.666091569288437,0.740130998854482,0.740130998854482,0.562335031701636,0.765720831671886,184
"1033","kluane_low_124",1990,60.9669323,-138.4141275,8,0.661020058200883,0.679261377125079,0.685140825532989,0.685140825532989,0.610266025753771,0.686373079825026,200
"1034","kluane_low_124",1992,60.9669323,-138.4141275,3,0.535397519682403,0.495850221393863,0.599945932128659,0.599945932128659,0.500573534800496,0.628786608956616,205
"1035","kluane_low_124",1993,60.9669323,-138.4141275,2,0.634222408060965,0.634222408060965,0.634222408060965,0.641969134497621,0.640006923888865,0.643931345106377,220
"1036","kluane_low_124",1994,60.9669323,-138.4141275,24,0.625012959369496,0.63428112848501,0.667573582808253,0.667573582808253,0.575587632409184,0.713510089704775,226
"1037","kluane_low_124",1995,60.9669323,-138.4141275,6,0.524198364407523,0.523926180511928,0.552494659168814,0.613163100610654,0.567448903037316,0.648551612751904,236
"1038","kluane_low_124",1996,60.9669323,-138.4141275,3,0.666375647886466,0.661403753717026,0.676116548459237,0.677231537645623,0.662283221719487,0.706981808757148,236
"1039","kluane_low_124",1997,60.9669323,-138.4141275,2,0.527075349195821,0.527075349195821,0.630895656995437,0.630895656995437,0.480703757338806,0.688984937483709,206
"1040","kluane_low_124",1998,60.9669323,-138.4141275,6,0.615746878216183,0.653563748142254,0.667360923140789,0.667360923140789,0.560480860044352,0.692252789704295,208
"1041","kluane_low_124",1999,60.9669323,-138.4141275,27,0.578181789933853,0.572900271855773,0.662322615002119,0.662322615002119,0.468154217608737,0.664674163873527,209
"1042","kluane_low_124",2000,60.9669323,-138.4141275,2,0.538241987837182,0.538241987837182,0.538241987837182,0.575313103394816,0.556912786438965,0.593713420350667,211
"1043","kluane_low_124",2001,60.9669323,-138.4141275,8,0.646258480342889,0.675106715525206,0.686750840953238,0.686750840953238,0.551735069418344,0.695860835389392,207
"1044","kluane_low_124",2002,60.9669323,-138.4141275,6,0.609087011543421,0.626452941803753,0.677108577479177,0.677108577479177,0.611610216969939,0.683261359452785,198
"1045","kluane_low_124",2003,60.9669323,-138.4141275,12,0.677960736578803,0.685294770611814,0.714267859752844,0.714267859752844,0.680117361233309,0.715726828285714,200
"1046","kluane_low_124",2004,60.9669323,-138.4141275,18,0.647836978034996,0.663940897573788,0.727833571565588,0.727833571565588,0.500548937217785,0.745144728483259,200
"1047","kluane_low_124",2005,60.9669323,-138.4141275,12,0.624371816547616,0.636755177019381,0.70519636993057,0.70519636993057,0.528247439809364,0.742111555483801,206
"1048","kluane_low_124",2006,60.9669323,-138.4141275,18,0.582075727258948,0.59867139651654,0.67657135659403,0.67657135659403,0.563434639671543,0.696595978937555,218
"1049","kluane_low_124",2007,60.9669323,-138.4141275,12,0.61183890423269,0.596464920321173,0.719797214183631,0.719797214183631,0.535963115313675,0.730609674482417,221
"1050","kluane_low_124",2008,60.9669323,-138.4141275,6,0.66400264798513,0.66400264798513,0.672491793464391,0.678685384802168,0.657785636881508,0.706987599891248,220
"1051","kluane_low_124",2009,60.9669323,-138.4141275,16,0.64378419342969,0.664795631208263,0.699333013028856,0.699333013028856,0.608972094699619,0.730762926587234,211
"1052","kluane_low_124",2010,60.9669323,-138.4141275,27,0.610990905045663,0.594602963562241,0.717973875408805,0.717973875408805,0.570639185290349,0.733184547198559,219
"1053","kluane_low_124",2011,60.9669323,-138.4141275,15,0.744096939265613,0.743821231281844,0.762719002655376,0.762719002655376,0.732150560845293,0.788729645177628,216
"1054","kluane_low_124",2012,60.9669323,-138.4141275,3,0.713621320679684,0.713621320679684,0.713621320679684,0.746965044770682,0.714016051094163,0.761751350702433,215
"1055","kluane_low_124",2013,60.9669323,-138.4141275,42,0.665206329626516,0.68728096261539,0.751509733682335,0.751509733682335,0.587271761901371,0.779059987176436,207
"1056","kluane_low_124",2014,60.9669323,-138.4141275,24,0.695178650575319,0.71233425166077,0.770641522628899,0.770641522628899,0.542507880959402,0.785847124285457,212
"1057","kluane_low_124",2015,60.9669323,-138.4141275,18,0.681377567838903,0.697461563073902,0.709750462937842,0.709750462937842,0.631653787955473,0.7846571326357,213
"1058","kluane_low_124",2016,60.9669323,-138.4141275,24,0.608255900424073,0.618293405243051,0.711929097008496,0.711929097008496,0.574144275942776,0.795478564654634,211
"1059","kluane_low_124",2017,60.9669323,-138.4141275,33,0.689619633349136,0.682215731265192,0.736697728556745,0.736697728556745,0.672548778929712,0.750299092447133,206
"1060","kluane_low_124",2018,60.9669323,-138.4141275,39,0.589987746376785,0.608253278023146,0.656831917161633,0.656831917161633,0.591892938677989,0.726641690379728,204
"1061","kluane_low_124",2019,60.9669323,-138.4141275,45,0.60674969545442,0.581447122412038,0.708480611673166,0.708480611673166,0.596714963433577,0.804993911877169,208
"1062","kluane_low_124",2020,60.9669323,-138.4141275,15,0.675642604649307,0.678782509817403,0.740116660338936,0.740116660338936,0.62593689986075,0.748379896691725,211
"1063","kluane_low_124",2021,60.9669323,-138.4141275,20,0.600655996912753,0.583435756830859,0.716461158381744,0.716461158381744,0.596136468005638,0.737997780303313,213
"1064","kluane_low_124",2022,60.9669323,-138.4141275,27,0.65404739978017,0.686241323729555,0.730928755192905,0.730928755192905,0.634643314144689,0.770679652845883,215
"1065","kluane_low_124",2023,60.9669323,-138.4141275,24,0.656175364747005,0.672647485078906,0.719841683515955,0.73176673745876,0.66368245228176,0.778485397994479,212
"1066","kluane_low_125",1985,60.9669463,-138.4135744,2,0.744264632728776,0.744264632728776,0.744264632728776,0.770120834429081,0.750308455475205,0.789933213382956,190
"1067","kluane_low_125",1986,60.9669463,-138.4135744,6,0.7326015779129,0.734771761225252,0.740518646014741,0.759982213457004,0.722514326498707,0.81543471999241,190
"1068","kluane_low_125",1987,60.9669463,-138.4135744,9,0.603133508448049,0.634637074016175,0.677103435627311,0.678702307278693,0.550424427530139,0.739009279768006,185
"1069","kluane_low_125",1988,60.9669463,-138.4135744,4,0.777456107272546,0.777456107272546,0.777456107272546,0.785628026562627,0.778728626840357,0.809301789411072,192
"1070","kluane_low_125",1989,60.9669463,-138.4135744,34,0.669919568380609,0.671124354753659,0.756878054148309,0.756878054148309,0.509730702262094,0.780110804459753,197
"1071","kluane_low_125",1990,60.9669463,-138.4135744,8,0.703003784758061,0.706954768663271,0.742214237297651,0.742214237297651,0.656383116649589,0.743409700435831,215
"1072","kluane_low_125",1992,60.9669463,-138.4135744,3,0.539705200482001,0.497461848115844,0.600165736092815,0.600165736092815,0.505299132749183,0.631333559363457,209
"1073","kluane_low_125",1993,60.9669463,-138.4135744,2,0.658206562308666,0.658206562308666,0.658206562308666,0.666461601664233,0.662030943299005,0.670892260029462,222
"1074","kluane_low_125",1994,60.9669463,-138.4135744,24,0.647816519146174,0.638116880299784,0.70427225218587,0.70427225218587,0.617695545635849,0.774452226406189,227
"1075","kluane_low_125",1995,60.9669463,-138.4135744,6,0.520422205318151,0.528548971970255,0.536980173148255,0.636340160381505,0.585294784847888,0.652356412796922,236
"1076","kluane_low_125",1996,60.9669463,-138.4135744,3,0.684029517862959,0.68171006938752,0.708070934482781,0.708070934482781,0.661236734386173,0.746479471136283,236
"1077","kluane_low_125",1998,60.9669463,-138.4135744,6,0.608235615198216,0.656484713987284,0.668665607874538,0.668665607874538,0.532323902756547,0.740043598204983,210
"1078","kluane_low_125",1999,60.9669463,-138.4135744,27,0.602163689415486,0.629522505017042,0.680278423098209,0.680278423098209,0.524396000399145,0.702225119792108,211
"1079","kluane_low_125",2000,60.9669463,-138.4135744,2,0.442662135160875,0.442662135160875,0.442662135160875,0.521380680677503,0.500513235425,0.542248125930005,214
"1080","kluane_low_125",2001,60.9669463,-138.4135744,8,0.688227914780738,0.693264562961982,0.6969363394313,0.714705499152574,0.675426811130992,0.743761661643816,200
"1081","kluane_low_125",2002,60.9669463,-138.4135744,6,0.602211329143542,0.610381554307116,0.691273974530881,0.691273974530881,0.613839243145958,0.694678404309761,190
"1082","kluane_low_125",2003,60.9669463,-138.4135744,12,0.680973587033832,0.688667089112588,0.719744430782238,0.726724021882208,0.699728901390368,0.745354052678976,191
"1083","kluane_low_125",2004,60.9669463,-138.4135744,14,0.703985481474865,0.707914730192302,0.735145504795968,0.735145504795968,0.657933590566788,0.774627818017967,198
"1084","kluane_low_125",2005,60.9669463,-138.4135744,12,0.671537459085693,0.674929369955573,0.759770207280203,0.759770207280203,0.57847190015708,0.82562469197285,207
"1085","kluane_low_125",2006,60.9669463,-138.4135744,14,0.623404342543205,0.654305485609525,0.714298235728685,0.714298235728685,0.576609960312148,0.760184331572304,220
"1086","kluane_low_125",2007,60.9669463,-138.4135744,12,0.646366639975858,0.633743631407033,0.733660263165005,0.733660263165005,0.58452423184168,0.752675614971585,225
"1087","kluane_low_125",2008,60.9669463,-138.4135744,6,0.700394445676404,0.700394445676404,0.755407666412656,0.755407666412656,0.6474441866987,0.826685697972502,222
"1088","kluane_low_125",2009,60.9669463,-138.4135744,22,0.62465452665568,0.664406550277439,0.721696554585677,0.721696554585677,0.593951805323265,0.753491303891161,213
"1089","kluane_low_125",2010,60.9669463,-138.4135744,27,0.629249682606316,0.612914769829898,0.739411879048351,0.739411879048351,0.597456843617306,0.753698550705909,218
"1090","kluane_low_125",2011,60.9669463,-138.4135744,15,0.746428766832911,0.737303874509594,0.781081155081057,0.781081155081057,0.715164421899792,0.792103343625598,215
"1091","kluane_low_125",2012,60.9669463,-138.4135744,3,0.737465199522736,0.737465199522736,0.737465199522736,0.777632886687301,0.737597126260962,0.794645850449915,213
"1092","kluane_low_125",2013,60.9669463,-138.4135744,42,0.682277733116864,0.712360305675029,0.791507964801021,0.791507964801021,0.560503383613438,0.834349305200077,205
"1093","kluane_low_125",2014,60.9669463,-138.4135744,24,0.708165092924687,0.724047193186946,0.788930319916286,0.788930319916286,0.543636135295462,0.801353058961691,210
"1094","kluane_low_125",2015,60.9669463,-138.4135744,21,0.723967281570064,0.744070307163624,0.793495572754139,0.793495572754139,0.661518320007967,0.822124114047736,210
"1095","kluane_low_125",2016,60.9669463,-138.4135744,25,0.631496595754693,0.633731295404644,0.725163274726325,0.725163274726325,0.60755650099624,0.825950709222379,210
"1096","kluane_low_125",2017,60.9669463,-138.4135744,33,0.716486209421839,0.729950923239564,0.76593935206102,0.76593935206102,0.684205286700671,0.791025552737271,207
"1097","kluane_low_125",2018,60.9669463,-138.4135744,39,0.602656822122853,0.630383039242371,0.674318817354958,0.674318817354958,0.581791460912356,0.746398815990318,205
"1098","kluane_low_125",2019,60.9669463,-138.4135744,42,0.629337058846748,0.610005431830574,0.720245573844243,0.728617857111452,0.623432330740405,0.845008257859354,207
"1099","kluane_low_125",2020,60.9669463,-138.4135744,15,0.685287425356031,0.674812967581047,0.755643487285937,0.755643487285937,0.649933046997981,0.761640310931547,210
"1100","kluane_low_125",2021,60.9669463,-138.4135744,20,0.600281900678131,0.606631823831225,0.654512693235217,0.704700599462355,0.597259565068606,0.757047003365152,211
"1101","kluane_low_125",2022,60.9669463,-138.4135744,27,0.687603582656181,0.732871528135199,0.775422206285673,0.775422206285673,0.647686109884324,0.824013876773896,214
"1102","kluane_low_125",2023,60.9669463,-138.4135744,24,0.697003857253546,0.725861263121319,0.781248478186764,0.781248478186764,0.704072418532573,0.8338835952942,212
"1103","kluane_low_126",1985,60.9669603,-138.4130213,2,0.742108830937117,0.742108830937117,0.742108830937117,0.787402344302318,0.787003844189003,0.787800844415632,183
"1104","kluane_low_126",1986,60.9669603,-138.4130213,6,0.729255184989844,0.742736711454086,0.743371298678378,0.817435159044482,0.722848728455917,0.818687106239613,183
"1105","kluane_low_126",1987,60.9669603,-138.4130213,9,0.623365708379585,0.636469072561653,0.734809300280592,0.741977327214088,0.626219663682421,0.793163027623718,183
"1106","kluane_low_126",1988,60.9669603,-138.4130213,4,0.759546160506479,0.759546160506479,0.759546160506479,0.791094042285783,0.762656869713202,0.808024571417453,190
"1107","kluane_low_126",1989,60.9669603,-138.4130213,32,0.701634790335116,0.685207498642936,0.788972924901385,0.788972924901385,0.556291616190771,0.839751278534811,197
"1108","kluane_low_126",1990,60.9669603,-138.4130213,8,0.745025787787672,0.767141813690525,0.788271676615357,0.788271676615357,0.657944515138821,0.796441075717939,216
"1109","kluane_low_126",1992,60.9669603,-138.4130213,3,0.54779707686266,0.4958120452431,0.629165563821984,0.629165563821984,0.500895854756737,0.664765281086735,202
"1110","kluane_low_126",1993,60.9669603,-138.4130213,2,0.673590200888347,0.673590200888347,0.673590200888347,0.684607983594626,0.682526513089459,0.686689454099794,219
"1111","kluane_low_126",1994,60.9669603,-138.4130213,24,0.672712812550257,0.667414587397574,0.745392074229748,0.745392074229748,0.626276941435569,0.828298627465161,225
